lon,lat,log_w_ratio
114.36704891054455,0.9545240343895092,-0.005439074320563106
114.42943306261928,0.9545240343895092,-0.005439277761869245
114.49181721469402,0.9545240343895092,-0.005439481203175385
114.55420136676877,0.9545240343895092,-0.005439684644481525
109.1891642883412,1.0092194218032606,-0.0054180603554990995
109.25154844041593,1.0092194218032606,-0.00541825168188303
109.31393259249067,1.0092194218032606,-0.005418443008266961
109.37631674456541,1.0092194218032606,-0.0054186343346508915
109.43870089664016,1.0092194218032606,-0.005418825661034822
109.5010850487149,1.0092194218032606,-0.005419016987418753
109.56346920078963,1.0092194218032606,-0.0054192083138026835
109.62585335286437,1.0092194218032606,-0.005419399640186614
109.68823750493911,1.0092194218032606,-0.005419590966570544
109.75062165701385,1.0092194218032606,-0.0054197822929544755
109.8130058090886,1.0092194218032606,-0.005419973619338406
109.87538996116334,1.0092194218032606,-0.005420164945722336
109.93777411323806,1.0092194218032606,-0.0054203562721062675
110.0001582653128,1.0092194218032606,-0.005420547598490198
110.06254241738755,1.0092194218032606,-0.005420738924874128
110.12492656946229,1.0092194218032606,-0.00542093627897991
110.18731072153703,1.0092194218032606,-0.005421181069684948
110.24969487361176,1.0092194218032606,-0.0054214258603899855
110.3120790256865,1.0092194218032606,-0.0054216706510950225
110.37446317776124,1.0092194218032606,-0.00542191544180006
110.43684732983598,1.0092194218032606,-0.005422160232505098
110.49923148191073,1.0092194218032606,-0.005422405023210136
110.56161563398545,1.0092194218032606,-0.005422649813915174
110.6239997860602,1.0092194218032606,-0.005422894604620212
110.68638393813494,1.0092194218032606,-0.005423139395325249
110.74876809020968,1.0092194218032606,-0.0054233841860302865
110.81115224228442,1.0092194218032606,-0.005423628976735324
110.87353639435915,1.0092194218032606,-0.005423873767440362
110.93592054643389,1.0092194218032606,-0.0054241185581454
110.99830469850863,1.0092194218032606,-0.005424363348850438
111.06068885058338,1.0092194218032606,-0.00542460946932401
111.12307300265812,1.0092194218032606,-0.005424913245841223
111.18545715473284,1.0092194218032606,-0.005425262142919267
111.24784130680759,1.0092194218032606,-0.005425621223282207
111.31022545888233,1.0092194218032606,-0.005425980303645148
111.37260961095707,1.0092194218032606,-0.005426339384008088
111.43499376303181,1.0092194218032606,-0.005426698464371028
111.49737791510654,1.0092194218032606,-0.005427057544733969
111.55976206718128,1.0092194218032606,-0.005427416625096909
111.62214621925602,1.0092194218032606,-0.0054277757054598495
111.68453037133077,1.0092194218032606,-0.00542813478582279
111.74691452340551,1.0092194218032606,-0.00542849386618573
111.80929867548025,1.0092194218032606,-0.005428852946548671
111.87168282755498,1.0092194218032606,-0.005429212026911611
111.93406697962972,1.0092194218032606,-0.0054295711072745514
111.99645113170446,1.0092194218032606,-0.005429930187637492
112.0588352837792,1.0092194218032606,-0.005430289268000432
112.12121943585394,1.0092194218032606,-0.005430606917240394
112.18360358792867,1.0092194218032606,-0.0054309077548382306
112.24598774000341,1.0092194218032606,-0.005431208592436067
112.30837189207816,1.0092194218032606,-0.005431509430033904
112.3707560441529,1.0092194218032606,-0.00543181026763174
112.43314019622764,1.0092194218032606,-0.005432111105229577
112.49552434830237,1.0092194218032606,-0.005432411942827413
112.55790850037711,1.0092194218032606,-0.00543271278042525
112.62029265245185,1.0092194218032606,-0.005433013618023086
112.6826768045266,1.0092194218032606,-0.005433314455620923
112.74506095660134,1.0092194218032606,-0.005433615293218759
112.80744510867606,1.0092194218032606,-0.005433916130816596
112.8698292607508,1.0092194218032606,-0.005434216968414432
112.93221341282555,1.0092194218032606,-0.005434517806012269
112.99459756490029,1.0092194218032606,-0.005434818643610105
113.05698171697503,1.0092194218032606,-0.00543505452441773
113.11936586904976,1.0092194218032606,-0.0054352579657238696
113.1817500211245,1.0092194218032606,-0.005435461407030009
113.24413417319924,1.0092194218032606,-0.0054356648483361485
113.30651832527398,1.0092194218032606,-0.005435868289642288
113.36890247734873,1.0092194218032606,-0.005436071730948428
113.43128662942345,1.0092194218032606,-0.005436275172254568
113.4936707814982,1.0092194218032606,-0.005436478613560708
113.55605493357294,1.0092194218032606,-0.005436682054866848
113.61843908564768,1.0092194218032606,-0.005436885496172988
113.68082323772242,1.0092194218032606,-0.005437088937479127
113.74320738979716,1.0092194218032606,-0.005437292378785267
113.80559154187189,1.0092194218032606,-0.005437495820091407
113.86797569394663,1.0092194218032606,-0.005437699261397547
113.93035984602137,1.0092194218032606,-0.005437902702703687
113.99274399809612,1.0092194218032606,-0.0054381061440098265
114.05512815017084,1.0092194218032606,-0.005438309585315966
114.11751230224559,1.0092194218032606,-0.005438513026622106
114.17989645432033,1.0092194218032606,-0.005438716467928245
114.24228060639507,1.0092194218032606,-0.005438919909234385
114.30466475846981,1.0092194218032606,-0.005439123350540525
114.36704891054455,1.0092194218032606,-0.005439326791846665
114.42943306261928,1.0092194218032606,-0.005439530233152805
114.49181721469402,1.0092194218032606,-0.005439733674458945
114.55420136676877,1.0092194218032606,-0.005439937115765085
114.61658551884351,1.0092194218032606,-0.005440140557071225
114.67896967091825,1.0092194218032606,-0.005440343998377364
114.74135382299298,1.0092194218032606,-0.005440547439683504
114.80373797506772,1.0092194218032606,-0.0054407508809896435
114.86612212714246,1.0092194218032606,-0.005440954322295783
109.1891642883412,1.0639148092170123,-0.0054181627262492975
109.25154844041593,1.0639148092170123,-0.005418347745850991
109.31393259249067,1.0639148092170123,-0.005418539072234921
109.37631674456541,1.0639148092170123,-0.005418730398618852
109.43870089664016,1.0639148092170123,-0.005418921725002783
109.5010850487149,1.0639148092170123,-0.005419113051386713
109.56346920078963,1.0639148092170123,-0.005419304377770644
109.62585335286437,1.0639148092170123,-0.005419495704154575
109.68823750493911,1.0639148092170123,-0.005419687030538505
109.75062165701385,1.0639148092170123,-0.005419878356922436
109.8130058090886,1.0639148092170123,-0.005420069683306367
109.87538996116334,1.0639148092170123,-0.005420261009690297
109.93777411323806,1.0639148092170123,-0.0054204523360742276
110.0001582653128,1.0639148092170123,-0.005420643662458159
110.06254241738755,1.0639148092170123,-0.005420834988842089
110.12492656946229,1.0639148092170123,-0.005421032069092483
110.18731072153703,1.0639148092170123,-0.0054212768597975206
110.24969487361176,1.0639148092170123,-0.005421521650502558
110.3120790256865,1.0639148092170123,-0.005421766441207595
110.37446317776124,1.0639148092170123,-0.005422011231912633
110.43684732983598,1.0639148092170123,-0.005422256022617671
110.49923148191073,1.0639148092170123,-0.005422500813322709
110.56161563398545,1.0639148092170123,-0.005422745604027747
110.6239997860602,1.0639148092170123,-0.005422990394732785
110.68638393813494,1.0639148092170123,-0.005423235185437822
110.74876809020968,1.0639148092170123,-0.005423479976142859
110.81115224228442,1.0639148092170123,-0.005423724766847897
110.87353639435915,1.0639148092170123,-0.005423969557552935
110.93592054643389,1.0639148092170123,-0.005424214348257973
110.99830469850863,1.0639148092170123,-0.005424459138963011
111.06068885058338,1.0639148092170123,-0.005424736846573108
111.12307300265812,1.0639148092170123,-0.005425039064310415
111.18545715473284,1.0639148092170123,-0.0054253513914432235
111.24784130680759,1.0639148092170123,-0.005425710471806164
111.31022545888233,1.0639148092170123,-0.005426069552169104
111.37260961095707,1.0639148092170123,-0.005426428632532045
111.43499376303181,1.0639148092170123,-0.005426787712894985
111.49737791510654,1.0639148092170123,-0.005427146793257925
111.55976206718128,1.0639148092170123,-0.005427505873620866
111.62214621925602,1.0639148092170123,-0.005427864953983806
111.68453037133077,1.0639148092170123,-0.0054282240343467465
111.74691452340551,1.0639148092170123,-0.005428583114709687
111.80929867548025,1.0639148092170123,-0.005428942195072627
111.87168282755498,1.0639148092170123,-0.005429301275435568
111.93406697962972,1.0639148092170123,-0.005429660355798508
111.99645113170446,1.0639148092170123,-0.0054300194361614484
112.0588352837792,1.0639148092170123,-0.005430378516524389
112.12121943585394,1.0639148092170123,-0.005430696562766652
112.18360358792867,1.0639148092170123,-0.005430997400364488
112.24598774000341,1.0639148092170123,-0.0054312982379623245
112.30837189207816,1.0639148092170123,-0.005431599075560161
112.3707560441529,1.0639148092170123,-0.005431899913157998
112.43314019622764,1.0639148092170123,-0.005432200750755834
112.49552434830237,1.0639148092170123,-0.005432501588353671
112.55790850037711,1.0639148092170123,-0.005432802425951507
112.62029265245185,1.0639148092170123,-0.005433103263549344
112.6826768045266,1.0639148092170123,-0.00543340410114718
112.74506095660134,1.0639148092170123,-0.005433704938745017
112.80744510867606,1.0639148092170123,-0.005434005776342853
112.8698292607508,1.0639148092170123,-0.00543430661394069
112.93221341282555,1.0639148092170123,-0.005434607451538526
112.99459756490029,1.0639148092170123,-0.005434912193232773
113.05698171697503,1.0639148092170123,-0.005435272945827225
113.11936586904976,1.0639148092170123,-0.005435509028183215
113.1817500211245,1.0639148092170123,-0.005435712666629973
113.24413417319924,1.0639148092170123,-0.005435916109077771
113.30651832527398,1.0639148092170123,-0.005436119551525568
113.36890247734873,1.0639148092170123,-0.005436322993973366
113.43128662942345,1.0639148092170123,-0.005436526436421163
113.4936707814982,1.0639148092170123,-0.005436729878868961
113.55605493357294,1.0639148092170123,-0.005436933321316758
113.61843908564768,1.0639148092170123,-0.0054371367637645555
113.68082323772242,1.0639148092170123,-0.0054373402062123525
113.74320738979716,1.0639148092170123,-0.0054375436486601494
113.80559154187189,1.0639148092170123,-0.005437747091107947
113.86797569394663,1.0639148092170123,-0.005437950533555744
113.93035984602137,1.0639148092170123,-0.005438153976003542
113.99274399809612,1.0639148092170123,-0.005438357418451339
114.05512815017084,1.0639148092170123,-0.005438560860899137
114.11751230224559,1.0639148092170123,-0.005438764303346934
114.17989645432033,1.0639148092170123,-0.005438967745794732
114.24228060639507,1.0639148092170123,-0.005439171188242529
114.30466475846981,1.0639148092170123,-0.005439374630690327
114.36704891054455,1.0639148092170123,-0.005439578073138124
114.42943306261928,1.0639148092170123,-0.0054397815155859215
114.49181721469402,1.0639148092170123,-0.0054399849580337185
114.55420136676877,1.0639148092170123,-0.005440188400481516
114.61658551884351,1.0639148092170123,-0.005440391842929313
114.67896967091825,1.0639148092170123,-0.005440595285377111
114.74135382299298,1.0639148092170123,-0.005440798727824908
114.80373797506772,1.0639148092170123,-0.005441002170272705
114.86612212714246,1.0639148092170123,-0.005441205612720503
114.9285062792172,1.0639148092170123,-0.0054414090551683
114.99089043129194,1.0639148092170123,-0.0054415465551245126
115.05327458336667,1.0639148092170123,-0.005429200748346991
109.1891642883412,1.1186101966307638,-0.005418296398523884
109.25154844041593,1.1186101966307638,-0.005418465341085935
109.31393259249067,1.1186101966307638,-0.005418635136202882
109.37631674456541,1.1186101966307638,-0.0054188264625868125
109.43870089664016,1.1186101966307638,-0.005419017788970744
109.5010850487149,1.1186101966307638,-0.005419209115354674
109.56346920078963,1.1186101966307638,-0.0054194004417386045
109.62585335286437,1.1186101966307638,-0.005419591768122536
109.68823750493911,1.1186101966307638,-0.005419783094506466
109.75062165701385,1.1186101966307638,-0.0054199744208903965
109.8130058090886,1.1186101966307638,-0.005420165747274328
109.87538996116334,1.1186101966307638,-0.005420357073658258
109.93777411323806,1.1186101966307638,-0.0054205484000421885
110.0001582653128,1.1186101966307638,-0.00542073972642612
110.06254241738755,1.1186101966307638,-0.00542093105281005
110.12492656946229,1.1186101966307638,-0.005421127859205056
110.18731072153703,1.1186101966307638,-0.0054213726499100934
110.24969487361176,1.1186101966307638,-0.005421617440615131
110.3120790256865,1.1186101966307638,-0.005421862231320169
110.37446317776124,1.1186101966307638,-0.005422107022025206
110.43684732983598,1.1186101966307638,-0.005422351812730244
110.49923148191073,1.1186101966307638,-0.005422596603435282
110.56161563398545,1.1186101966307638,-0.00542284139414032
110.6239997860602,1.1186101966307638,-0.0054230861848453575
110.68638393813494,1.1186101966307638,-0.005423330975550395
110.74876809020968,1.1186101966307638,-0.005423575766255433
110.81115224228442,1.1186101966307638,-0.00542382055696047
110.87353639435915,1.1186101966307638,-0.005424065347665508
110.93592054643389,1.1186101966307638,-0.0054243207387322835
110.99830469850863,1.1186101966307638,-0.005424633424271121
111.06068885058338,1.1186101966307638,-0.005424946109809958
111.12307300265812,1.1186101966307638,-0.005425248544190309
111.18545715473284,1.1186101966307638,-0.005425535852817528
111.24784130680759,1.1186101966307638,-0.005425823161444748
111.31022545888233,1.1186101966307638,-0.005426158800693061
111.37260961095707,1.1186101966307638,-0.005426517881056001
111.43499376303181,1.1186101966307638,-0.005426876961418942
111.49737791510654,1.1186101966307638,-0.005427236041781882
111.55976206718128,1.1186101966307638,-0.005427595122144822
111.62214621925602,1.1186101966307638,-0.005427954202507763
111.68453037133077,1.1186101966307638,-0.005428313282870703
111.74691452340551,1.1186101966307638,-0.0054286723632336435
111.80929867548025,1.1186101966307638,-0.005429031443596584
111.87168282755498,1.1186101966307638,-0.005429390523959524
111.93406697962972,1.1186101966307638,-0.005429749604322465
