lon,lat,log_w_ratio_null_mean
123.52536323592909,6.025911175192695,-0.14121709786008205
123.56280663226406,6.025911175192695,-0.14166128468597936
123.600250028599,6.025911175192695,-0.14210547151187655
123.63769342493396,6.025911175192695,-0.14254965833777372
123.67513682126891,6.025911175192695,-0.14299384516367106
123.71258021760386,6.025911175192695,-0.1434380319895684
123.75002361393881,6.025911175192695,-0.14388221881546556
123.78746701027376,6.025911175192695,-0.1443264056413626
123.82491040660871,6.025911175192695,-0.14477059246725985
123.86235380294366,6.025911175192695,-0.14521477929315701
123.89979719927861,6.025911175192695,-0.1456589661190542
123.93724059561356,6.025911175192695,-0.14610315294495135
123.97468399194852,6.025911175192695,-0.1465473397708489
124.01212738828347,6.025911175192695,-0.1469915265967461
124.04957078461842,6.025911175192695,-0.1475155611230286
124.08701418095337,6.025911175192695,-0.14827676207733478
124.12445757728833,6.025911175192695,-0.1490379630316412
124.16190097362328,6.025911175192695,-0.14979916398594736
124.19934436995823,6.025911175192695,-0.15056036494025357
124.23678776629318,6.025911175192695,-0.1513215658945598
124.27423116262813,6.025911175192695,-0.1520827668488659
124.31167455896308,6.025911175192695,-0.1528439678031721
124.34911795529803,6.025911175192695,-0.15360516875747843
124.38656135163299,6.025911175192695,-0.15436636971178488
124.42400474796794,6.025911175192695,-0.15512757066609112
124.46144814430289,6.025911175192695,-0.15588877162039716
124.49889154063784,6.025911175192695,-0.15664997257470356
124.53633493697279,6.025911175192695,-0.1574111735290096
124.57377833330774,6.025911175192695,-0.15817237448331584
124.6112217296427,6.025911175192695,-0.15893357543762215
124.64866512597764,6.025911175192695,-0.15969477639192825
124.6861085223126,6.025911175192695,-0.16045597734623443
124.72355191864754,6.025911175192695,-0.16121717830054078
124.7609953149825,6.025911175192695,-0.1619783792548467
124.79843871131746,6.025911175192695,-0.16273958020915333
124.83588210765241,6.025911175192695,-0.1636671785685239
124.87332550398736,6.025911175192695,-0.16478074896873932
124.91076890032231,6.025911175192695,-0.1658943193689547
124.94821229665726,6.025911175192695,-0.16700788976917016
124.98565569299221,6.025911175192695,-0.1681214601693856
125.02309908932716,6.025911175192695,-0.16923503056960076
125.06054248566211,6.025911175192695,-0.17034860096981624
125.09798588199706,6.025911175192695,-0.1714621713700317
125.13542927833201,6.025911175192695,-0.17257574177024718
125.17287267466696,6.025911175192695,-0.1736893121704625
125.21031607100193,6.025911175192695,-0.17480288257067833
125.24775946733688,6.025911175192695,-0.17591645297089367
125.28520286367183,6.025911175192695,-0.17703002337110896
125.32264626000678,6.025911175192695,-0.1781435937713243
125.36008965634173,6.025911175192695,-0.1792571641715396
125.39753305267668,6.025911175192695,-0.1803707345717551
125.43497644901163,6.025911175192695,-0.1814843049719704
125.47241984534658,6.025911175192695,-0.1825978753721859
125.50986324168153,6.025911175192695,-0.18341254609311228
125.5473066380165,6.025911175192695,-0.18410946171381756
125.58475003435143,6.025911175192695,-0.18480637733452251
125.6221934306864,6.025911175192695,-0.18550329295522805
125.65963682702134,6.025911175192695,-0.18620020857593303
125.6970802233563,6.025911175192695,-0.18689712419663834
125.73452361969125,6.025911175192695,-0.18759403981734335
125.7719670160262,6.025911175192695,-0.18619833325010193
125.80941041236115,6.025911175192695,-0.1845740514945123
125.8468538086961,6.025911175192695,-0.18294976973892296
125.88429720503105,6.025911175192695,-0.1813254879833333
125.921740601366,6.025911175192695,-0.17970120622774385
125.95918399770096,6.025911175192695,-0.17807692447215362
125.9966273940359,6.025911175192695,-0.1764526427165648
126.03407079037086,6.025911175192695,-0.17482836096097473
126.07151418670581,6.025911175192695,-0.17320407920538528
126.10895758304076,6.025911175192695,-0.1715797974497958
126.14640097937571,6.025911175192695,-0.16995551569420633
126.18384437571066,6.025911175192695,-0.1683312339386168
126.22128777204561,6.025911175192695,-0.16670695218302745
119.74358020609898,6.071123273448649,-0.11251306335039526
119.78102360243393,6.071123273448649,-0.11382709689162654
119.81846699876888,6.071123273448649,-0.11514113043285815
119.85591039510383,6.071123273448649,-0.11645516397408955
119.89335379143878,6.071123273448649,-0.11776919751532117
119.93079718777373,6.071123273448649,-0.1190832310565522
119.96824058410868,6.071123273448649,-0.1203972645977839
120.00568398044365,6.071123273448649,-0.12171129813901606
120.0431273767786,6.071123273448649,-0.12302533168024751
120.08057077311355,6.071123273448649,-0.1243393652214786
120.1180141694485,6.071123273448649,-0.12565339876271117
120.15545756578345,6.071123273448649,-0.1269674323039422
120.1929009621184,6.071123273448649,-0.1282814658451737
120.23034435845335,6.071123273448649,-0.1283851922687857
120.2677877547883,6.071123273448649,-0.12838214721865843
120.30523115112325,6.071123273448649,-0.12837910216853118
120.3426745474582,6.071123273448649,-0.12837605711840386
120.38011794379315,6.071123273448649,-0.1283730120682766
120.41756134012812,6.071123273448649,-0.12836996701814932
120.45500473646307,6.071123273448649,-0.128366921968022
120.49244813279802,6.071123273448649,-0.12836387691789475
120.52989152913297,6.071123273448649,-0.1283608318677674
120.56733492546792,6.071123273448649,-0.12835778681764012
120.60477832180287,6.071123273448649,-0.12835474176751288
120.64222171813782,6.071123273448649,-0.12835169671738564
120.67966511447277,6.071123273448649,-0.12834390469129667
120.71710851080772,6.071123273448649,-0.12833356573672744
120.75455190714267,6.071123273448649,-0.1283232267821582
120.79199530347762,6.071123273448649,-0.12831288782758898
120.82943869981258,6.071123273448649,-0.12830254887301984
120.86688209614753,6.071123273448649,-0.12829220991845058
120.90432549248249,6.071123273448649,-0.12828187096388136
120.94176888881744,6.071123273448649,-0.12827153200931218
120.97921228515239,6.071123273448649,-0.12826119305474296
121.01665568148734,6.071123273448649,-0.12825085410017376
121.05409907782229,6.071123273448649,-0.12824051514560453
121.09154247415724,6.071123273448649,-0.1282301761910353
121.12898587049219,6.071123273448649,-0.1281862204403515
121.16642926682715,6.071123273448649,-0.1280813763706278
121.2038726631621,6.071123273448649,-0.12797653230090408
121.24131605949705,6.071123273448649,-0.12787168823118045
121.278759455832,6.071123273448649,-0.12776684416145684
121.31620285216695,6.071123273448649,-0.1276620000917332
121.3536462485019,6.071123273448649,-0.1275571560220095
121.39108964483685,6.071123273448649,-0.12745231195228587
121.4285330411718,6.071123273448649,-0.12734746788256227
121.46597643750675,6.071123273448649,-0.12724262381283868
121.5034198338417,6.071123273448649,-0.12713777974311502
121.54086323017665,6.071123273448649,-0.12703293567339136
121.57830662651162,6.071123273448649,-0.12692809160366766
121.61575002284657,6.071123273448649,-0.12682324753394403
121.65319341918152,6.071123273448649,-0.12671840346422034
121.69063681551647,6.071123273448649,-0.12661355939449673
121.72808021185142,6.071123273448649,-0.12650871532477312
121.76552360818637,6.071123273448649,-0.12640387125504948
121.80296700452132,6.071123273448649,-0.1262990271853258
121.84041040085627,6.071123273448649,-0.12617385041850063
121.87785379719122,6.071123273448649,-0.1260081613106994
121.91529719352617,6.071123273448649,-0.12584247220289807
121.95274058986112,6.071123273448649,-0.1256767830950968
121.99018398619609,6.071123273448649,-0.12551109398729546
122.02762738253104,6.071123273448649,-0.12534540487949422
122.06507077886599,6.071123273448649,-0.12528472503445653
122.10251417520094,6.071123273448649,-0.12529174882749958
122.13995757153589,6.071123273448649,-0.12529877262054223
122.17740096787084,6.071123273448649,-0.1253057964135851
122.21484436420579,6.071123273448649,-0.12551048862741435
122.25228776054074,6.071123273448649,-0.1259068321081164
122.28973115687569,6.071123273448649,-0.12630317558881862
122.32717455321064,6.071123273448649,-0.12669951906952032
122.36461794954559,6.071123273448649,-0.12709586255022268
122.40206134588055,6.071123273448649,-0.12749220603092495
122.4395047422155,6.071123273448649,-0.1278885495116271
122.47694813855045,6.071123273448649,-0.12828489299232895
122.5143915348854,6.071123273448649,-0.12868123647303084
122.55183493122036,6.071123273448649,-0.12907757995373312
122.5892783275553,6.071123273448649,-0.12947392343443512
122.62672172389026,6.071123273448649,-0.1298702669151372
122.6641651202252,6.071123273448649,-0.13026661039583934
122.70160851656016,6.071123273448649,-0.13066295387654125
122.7390519128951,6.071123273448649,-0.13105929735724348
122.77649530923006,6.071123273448649,-0.13145564083794548
122.81393870556502,6.071123273448649,-0.13185198431864756
122.85138210189997,6.071123273448649,-0.1322483277993495
123.37558965058929,6.071123273448649,-0.1377971365291786
123.41303304692424,6.071123273448649,-0.13819348000988066
123.45047644325919,6.071123273448649,-0.13860536269304696
123.48791983959414,6.071123273448649,-0.13904954951894427
123.52536323592909,6.071123273448649,-0.13949373634484138
123.56280663226406,6.071123273448649,-0.13993792317073875
123.600250028599,6.071123273448649,-0.14038210999663595
123.63769342493396,6.071123273448649,-0.14082629682253303
123.67513682126891,6.071123273448649,-0.1412704836484302
123.71258021760386,6.071123273448649,-0.14171467047432756
123.75002361393881,6.071123273448649,-0.1421588573002248
123.78746701027376,6.071123273448649,-0.14260304412612193
123.82491040660871,6.071123273448649,-0.14304723095201913
123.86235380294366,6.071123273448649,-0.14349141777791638
123.89979719927861,6.071123273448649,-0.1439356046038136
123.93724059561356,6.071123273448649,-0.14437979142971064
123.97468399194852,6.071123273448649,-0.14495775025931779
124.01212738828347,6.071123273448649,-0.14571895121362385
124.04957078461842,6.071123273448649,-0.14648015216792987
124.08701418095337,6.071123273448649,-0.1472413531222361
124.12445757728833,6.071123273448649,-0.14800255407654253
124.16190097362328,6.071123273448649,-0.14876375503084868
124.19934436995823,6.071123273448649,-0.14952495598515486
124.23678776629318,6.071123273448649,-0.15028615693946112
124.27423116262813,6.071123273448649,-0.1510473578937673
124.31167455896308,6.071123273448649,-0.1518085588480734
124.34911795529803,6.071123273448649,-0.1525697598023797
124.38656135163299,6.071123273448649,-0.15333096075668623
124.42400474796794,6.071123273448649,-0.1540921617109924
124.46144814430289,6.071123273448649,-0.15485336266529845
124.49889154063784,6.071123273448649,-0.15561456361960485
124.53633493697279,6.071123273448649,-0.15637576457391092
124.57377833330774,6.071123273448649,-0.15713696552821715
124.6112217296427,6.071123273448649,-0.15789816648252353
124.64866512597764,6.071123273448649,-0.1586593674368296
124.6861085223126,6.071123273448649,-0.15942056839113572
124.72355191864754,6.071123273448649,-0.16018176934544204
124.7609953149825,6.071123273448649,-0.16094297029974805
124.79843871131746,6.071123273448649,-0.1617041712540547
124.83588210765241,6.071123273448649,-0.16261550928664192
124.87332550398736,6.071123273448649,-0.1637290796868573
124.91076890032231,6.071123273448649,-0.16484265008707283
124.94821229665726,6.071123273448649,-0.16595622048728814
124.98565569299221,6.071123273448649,-0.1670697908875036
125.02309908932716,6.071123273448649,-0.16818336128771885
125.06054248566211,6.071123273448649,-0.1692969316879342
125.09798588199706,6.071123273448649,-0.1704105020881497
125.13542927833201,6.071123273448649,-0.17152407248836518
125.17287267466696,6.071123273448649,-0.17263764288858055
125.21031607100193,6.071123273448649,-0.17375121328879636
125.24775946733688,6.071123273448649,-0.1748647836890118
125.28520286367183,6.071123273448649,-0.1759783540892269
125.32264626000678,6.071123273448649,-0.17709192448944222
125.36008965634173,6.071123273448649,-0.17820549488965765
125.39753305267668,6.071123273448649,-0.1793190652898731
125.43497644901163,6.071123273448649,-0.1804326356900885
125.47241984534658,6.071123273448649,-0.18154620609030395
125.50986324168153,6.071123273448649,-0.1826597764905194
125.5473066380165,6.071123273448649,-0.18377334689073518
125.58475003435143,6.071123273448649,-0.184562927669663
125.6221934306864,6.071123273448649,-0.18525984329036851
125.65963682702134,6.071123273448649,-0.18595675891107358
125.6970802233563,6.071123273448649,-0.18665367453177883
125.73452361969125,6.071123273448649,-0.18735059015248393
125.7719670160262,6.071123273448649,-0.18607156106842512
125.80941041236115,6.071123273448649,-0.18444727931283547
125.8468538086961,6.071123273448649,-0.18282299755724615
125.88429720503105,6.071123273448649,-0.18119871580165658
125.921740601366,6.071123273448649,-0.17957443404606704
125.95918399770096,6.071123273448649,-0.17795015229047684
125.9966273940359,6.071123273448649,-0.17632587053488802
126.03407079037086,6.071123273448649,-0.17470158877929798
126.07151418670581,6.071123273448649,-0.1730773070237085
126.10895758304076,6.071123273448649,-0.17145302526811895
126.14640097937571,6.071123273448649,-0.16982874351252955
126.18384437571066,6.071123273448649,-0.16820446175694
126.22128777204561,6.071123273448649,-0.1665801800013506
126.25873116838056,6.071123273448649,-0.16495589824576107
119.74358020609898,6.1163353717046025,-0.11238842655038744
119.78102360243393,6.1163353717046025,-0.11370246009161869
119.81846699876888,6.1163353717046025,-0.11501649363285034
119.85591039510383,6.1163353717046025,-0.1163305271740817
119.89335379143878,6.1163353717046025,-0.11764456071531336
119.93079718777373,6.1163353717046025,-0.11895859425654437
119.96824058410868,6.1163353717046025,-0.12027262779777609
120.00568398044365,6.1163353717046025,-0.12158666133900825
120.0431273767786,6.1163353717046025,-0.1229006948802397
120.08057077311355,6.1163353717046025,-0.12421472842147079
