lon,lat,log_w_ratio_null_mean
111.43499376303181,0.9545240343895092,-1.3397047239896335e-05
111.49737791510654,0.9545240343895092,-1.3430970296406343e-05
111.55976206718128,0.9545240343895092,-1.3464893352916377e-05
111.62214621925602,0.9545240343895092,-1.3498816409426396e-05
111.68453037133077,0.9545240343895092,-1.3532739465936434e-05
111.74691452340551,0.9545240343895092,-1.3566662522446447e-05
111.80929867548025,0.9545240343895092,-1.3600585578956476e-05
111.87168282755498,0.9545240343895092,-1.3634508635466482e-05
111.93406697962972,0.9545240343895092,-1.366843169197652e-05
111.99645113170446,0.9545240343895092,-1.3702354748486544e-05
112.0588352837792,0.9545240343895092,-1.3736277804996567e-05
112.12121943585394,0.9545240343895092,-1.3766078925223084e-05
112.18360358792867,0.9545240343895092,-1.3794262471173367e-05
112.24598774000341,0.9545240343895092,-1.3822446017123624e-05
112.30837189207816,0.9545240343895092,-1.3850629563073895e-05
112.3707560441529,0.9545240343895092,-1.3878813109024173e-05
112.43314019622764,0.9545240343895092,-1.3906996654974447e-05
112.49552434830237,0.9545240343895092,-1.3935180200924716e-05
112.55790850037711,0.9545240343895092,-1.3963363746874975e-05
112.62029265245185,0.9545240343895092,-1.3991547292825261e-05
112.6826768045266,0.9545240343895092,-1.4019730838775529e-05
112.74506095660134,0.9545240343895092,-1.4047914384725824e-05
112.80744510867606,0.9545240343895092,-1.4076097930676083e-05
112.8698292607508,0.9545240343895092,-1.4104281476626352e-05
112.93221341282555,0.9545240343895092,-1.413057025847789e-05
112.99459756490029,0.9545240343895092,-1.4153159891195e-05
113.05698171697503,0.9545240343895092,-1.4175749523912117e-05
113.11936586904976,0.9545240343895092,-1.4198339156629227e-05
113.1817500211245,0.9545240343895092,-1.4220928789346334e-05
113.24413417319924,0.9545240343895092,-1.4243518422063454e-05
113.30651832527398,0.9545240343895092,-1.4266108054780564e-05
113.36890247734873,0.9545240343895092,-1.4288697687497676e-05
113.43128662942345,0.9545240343895092,-1.4311287320214776e-05
113.4936707814982,0.9545240343895092,-1.4333876952931892e-05
113.55605493357294,0.9545240343895092,-1.4356466585648997e-05
113.61843908564768,0.9545240343895092,-1.4379056218366114e-05
113.68082323772242,0.9545240343895092,-1.4401645851083228e-05
113.74320738979716,0.9545240343895092,-1.4424235483800341e-05
113.80559154187189,0.9545240343895092,-1.4446825116517453e-05
113.86797569394663,0.9545240343895092,-1.4469414749234565e-05
113.93035984602137,0.9545240343895092,-1.4492004381951675e-05
113.99274399809612,0.9545240343895092,-1.4514594014668796e-05
114.05512815017084,0.9545240343895092,-1.4537183647385893e-05
114.11751230224559,0.9545240343895092,-1.4559773280103008e-05
114.17989645432033,0.9545240343895092,-1.4582362912820118e-05
114.24228060639507,0.9545240343895092,-1.4604952545537233e-05
114.30466475846981,0.9545240343895092,-1.4627542178254345e-05
114.36704891054455,0.9545240343895092,-1.465013181097146e-05
114.42943306261928,0.9545240343895092,-1.4672721443688582e-05
114.49181721469402,0.9545240343895092,-1.4695311076405684e-05
114.55420136676877,0.9545240343895092,-1.4717900709122792e-05
109.1891642883412,1.0092194218032606,-1.2694072845893315e-05
109.25154844041593,1.0092194218032606,-1.2707934666887322e-05
109.31393259249067,1.0092194218032606,-1.2721796487881328e-05
109.37631674456541,1.0092194218032606,-1.2735658308875334e-05
109.43870089664016,1.0092194218032606,-1.2749520129869348e-05
109.5010850487149,1.0092194218032606,-1.276338195086335e-05
109.56346920078963,1.0092194218032606,-1.2777243771857356e-05
109.62585335286437,1.0092194218032606,-1.2791105592851359e-05
109.68823750493911,1.0092194218032606,-1.2804967413845375e-05
109.75062165701385,1.0092194218032606,-1.2818829234839382e-05
109.8130058090886,1.0092194218032606,-1.2832691055833392e-05
109.87538996116334,1.0092194218032606,-1.2846552876827396e-05
109.93777411323806,1.0092194218032606,-1.2860414697821402e-05
110.0001582653128,1.0092194218032606,-1.2874276518815408e-05
110.06254241738755,1.0092194218032606,-1.2888138339809418e-05
110.12492656946229,1.0092194218032606,-1.290267159848442e-05
110.18731072153703,1.0092194218032606,-1.2922488896633842e-05
110.24969487361176,1.0092194218032606,-1.2942306194783278e-05
110.3120790256865,1.0092194218032606,-1.296212349293269e-05
110.37446317776124,1.0092194218032606,-1.2981940791082121e-05
110.43684732983598,1.0092194218032606,-1.3001758089231534e-05
110.49923148191073,1.0092194218032606,-1.3021575387380975e-05
110.56161563398545,1.0092194218032606,-1.3041392685530378e-05
110.6239997860602,1.0092194218032606,-1.3061209983679808e-05
110.68638393813494,1.0092194218032606,-1.3081027281829242e-05
110.74876809020968,1.0092194218032606,-1.310084457997866e-05
110.81115224228442,1.0092194218032606,-1.312066187812808e-05
110.87353639435915,1.0092194218032606,-1.3140479176277512e-05
110.93592054643389,1.0092194218032606,-1.3160296474426927e-05
110.99830469850863,1.0092194218032606,-1.3180113772576352e-05
111.06068885058338,1.0092194218032606,-1.3200108848537192e-05
111.12307300265812,1.0092194218032606,-1.3227812006756448e-05
111.18545715473284,1.0092194218032606,-1.3260589772274547e-05
111.24784130680759,1.0092194218032606,-1.3294512828784587e-05
111.31022545888233,1.0092194218032606,-1.3328435885294608e-05
111.37260961095707,1.0092194218032606,-1.3362358941804634e-05
111.43499376303181,1.0092194218032606,-1.3396281998314658e-05
111.49737791510654,1.0092194218032606,-1.3430205054824676e-05
111.55976206718128,1.0092194218032606,-1.3464128111334704e-05
111.62214621925602,1.0092194218032606,-1.3498051167844716e-05
111.68453037133077,1.0092194218032606,-1.3531974224354737e-05
111.74691452340551,1.0092194218032606,-1.3565897280864777e-05
111.80929867548025,1.0092194218032606,-1.3599820337374808e-05
111.87168282755498,1.0092194218032606,-1.3633743393884822e-05
111.93406697962972,1.0092194218032606,-1.3667666450394836e-05
111.99645113170446,1.0092194218032606,-1.3701589506904863e-05
112.0588352837792,1.0092194218032606,-1.3735512563414892e-05
112.12121943585394,1.0092194218032606,-1.3765352806078219e-05
112.18360358792867,1.0092194218032606,-1.3793536352028493e-05
112.24598774000341,1.0092194218032606,-1.3821719897978754e-05
112.30837189207816,1.0092194218032606,-1.3849903443929028e-05
112.3707560441529,1.0092194218032606,-1.3878086989879308e-05
112.43314019622764,1.0092194218032606,-1.3906270535829579e-05
112.49552434830237,1.0092194218032606,-1.3934454081779855e-05
112.55790850037711,1.0092194218032606,-1.396263762773012e-05
112.62029265245185,1.0092194218032606,-1.399082117368039e-05
112.6826768045266,1.0092194218032606,-1.401900471963067e-05
112.74506095660134,1.0092194218032606,-1.4047188265580955e-05
112.80744510867606,1.0092194218032606,-1.4075371811531218e-05
112.8698292607508,1.0092194218032606,-1.4103555357481484e-05
112.93221341282555,1.0092194218032606,-1.4131738903431765e-05
112.99459756490029,1.0092194218032606,-1.415992244938204e-05
113.05698171697503,1.0092194218032606,-1.4184375230618168e-05
113.11936586904976,1.0092194218032606,-1.4206964863335278e-05
113.1817500211245,1.0092194218032606,-1.4229554496052383e-05
113.24413417319924,1.0092194218032606,-1.4252144128769497e-05
113.30651832527398,1.0092194218032606,-1.4274733761486602e-05
113.36890247734873,1.0092194218032606,-1.4297323394203724e-05
113.43128662942345,1.0092194218032606,-1.4319913026920818e-05
113.4936707814982,1.0092194218032606,-1.4342502659637927e-05
113.55605493357294,1.0092194218032606,-1.436509229235505e-05
113.61843908564768,1.0092194218032606,-1.4387681925072159e-05
113.68082323772242,1.0092194218032606,-1.4410271557789274e-05
113.74320738979716,1.0092194218032606,-1.4432861190506387e-05
113.80559154187189,1.0092194218032606,-1.4455450823223502e-05
113.86797569394663,1.0092194218032606,-1.4478040455940602e-05
113.93035984602137,1.0092194218032606,-1.4500630088657729e-05
113.99274399809612,1.0092194218032606,-1.4523219721374837e-05
114.05512815017084,1.0092194218032606,-1.4545809354091939e-05
114.11751230224559,1.0092194218032606,-1.456839898680905e-05
114.17989645432033,1.0092194218032606,-1.459098861952617e-05
114.24228060639507,1.0092194218032606,-1.4613578252243273e-05
114.30466475846981,1.0092194218032606,-1.463616788496039e-05
114.36704891054455,1.0092194218032606,-1.4658757517677511e-05
114.42943306261928,1.0092194218032606,-1.4681347150394615e-05
114.49181721469402,1.0092194218032606,-1.4703936783111706e-05
114.55420136676877,1.0092194218032606,-1.4726526415828841e-05
114.61658551884351,1.0092194218032606,-1.4749116048545958e-05
114.67896967091825,1.0092194218032606,-1.4771705681263065e-05
114.74135382299298,1.0092194218032606,-1.4794295313980171e-05
114.80373797506772,1.0092194218032606,-1.4816884946697287e-05
114.86612212714246,1.0092194218032606,-1.4839474579414398e-05
109.1891642883412,1.0639148092170123,-1.2696662833973138e-05
109.25154844041593,1.0639148092170123,-1.2710028489099387e-05
109.31393259249067,1.0639148092170123,-1.2723890310093402e-05
109.37631674456541,1.0639148092170123,-1.2737752131087402e-05
109.43870089664016,1.0639148092170123,-1.2751613952081406e-05
109.5010850487149,1.0639148092170123,-1.2765475773075414e-05
109.56346920078963,1.0639148092170123,-1.2779337594069427e-05
109.62585335286437,1.0639148092170123,-1.2793199415063438e-05
109.68823750493911,1.0639148092170123,-1.2807061236057437e-05
109.75062165701385,1.0639148092170123,-1.282092305705144e-05
109.8130058090886,1.0639148092170123,-1.2834784878045447e-05
109.87538996116334,1.0639148092170123,-1.2848646699039446e-05
109.93777411323806,1.0639148092170123,-1.2862508520033462e-05
110.0001582653128,1.0639148092170123,-1.2876370341027473e-05
110.06254241738755,1.0639148092170123,-1.2890232162021482e-05
110.12492656946229,1.0639148092170123,-1.2904734915502139e-05
110.18731072153703,1.0639148092170123,-1.292455221365157e-05
110.24969487361176,1.0639148092170123,-1.2944369511800988e-05
110.3120790256865,1.0639148092170123,-1.2964186809950416e-05
110.37446317776124,1.0639148092170123,-1.2984004108099828e-05
110.43684732983598,1.0639148092170123,-1.3003821406249261e-05
110.49923148191073,1.0639148092170123,-1.3023638704398688e-05
110.56161563398545,1.0639148092170123,-1.3043456002548108e-05
110.6239997860602,1.0639148092170123,-1.306327330069753e-05
110.68638393813494,1.0639148092170123,-1.308309059884695e-05
110.74876809020968,1.0639148092170123,-1.3102907896996375e-05
110.81115224228442,1.0639148092170123,-1.3122725195145802e-05
110.87353639435915,1.0639148092170123,-1.3142542493295219e-05
110.93592054643389,1.0639148092170123,-1.3162359791444644e-05
110.99830469850863,1.0639148092170123,-1.3182177089594059e-05
111.06068885058338,1.0639148092170123,-1.3204206736441464e-05
111.12307300265812,1.0639148092170123,-1.3229956033962765e-05
111.18545715473284,1.0639148092170123,-1.3259824530692881e-05
111.24784130680759,1.0639148092170123,-1.3293747587202907e-05
111.31022545888233,1.0639148092170123,-1.3327670643712923e-05
111.37260961095707,1.0639148092170123,-1.336159370022294e-05
111.43499376303181,1.0639148092170123,-1.339551675673298e-05
111.49737791510654,1.0639148092170123,-1.3429439813242984e-05
111.55976206718128,1.0639148092170123,-1.3463362869753014e-05
111.62214621925602,1.0639148092170123,-1.3497285926263045e-05
111.68453037133077,1.0639148092170123,-1.353120898277307e-05
111.74691452340551,1.0639148092170123,-1.3565132039283097e-05
111.80929867548025,1.0639148092170123,-1.3599055095793114e-05
111.87168282755498,1.0639148092170123,-1.363297815230313e-05
111.93406697962972,1.0639148092170123,-1.3666901208813156e-05
111.99645113170446,1.0639148092170123,-1.3700824265323182e-05
112.0588352837792,1.0639148092170123,-1.3734747321833217e-05
112.12121943585394,1.0639148092170123,-1.3764626686933349e-05
112.18360358792867,1.0639148092170123,-1.3792810232883613e-05
112.24598774000341,1.0639148092170123,-1.3820993778833894e-05
112.30837189207816,1.0639148092170123,-1.3849177324784167e-05
112.3707560441529,1.0639148092170123,-1.3877360870734434e-05
112.43314019622764,1.0639148092170123,-1.3905544416684717e-05
112.49552434830237,1.0639148092170123,-1.3933727962634985e-05
112.55790850037711,1.0639148092170123,-1.3961911508585257e-05
112.62029265245185,1.0639148092170123,-1.3990095054535537e-05
112.6826768045266,1.0639148092170123,-1.4018278600485806e-05
112.74506095660134,1.0639148092170123,-1.4046462146436079e-05
112.80744510867606,1.0639148092170123,-1.407464569238635e-05
112.8698292607508,1.0639148092170123,-1.4102829238336615e-05
112.93221341282555,1.0639148092170123,-1.4131012784286893e-05
112.99459756490029,1.0639148092170123,-1.4159419017364174e-05
113.05698171697503,1.0639148092170123,-1.4191002732458474e-05
113.11936586904976,1.0639148092170123,-1.421478100621333e-05
113.1817500211245,1.0639148092170123,-1.423737852739451e-05
113.24413417319924,1.0639148092170123,-1.4259968915456313e-05
113.30651832527398,1.0639148092170123,-1.4282559303518116e-05
113.36890247734873,1.0639148092170123,-1.430514969157993e-05
113.43128662942345,1.0639148092170123,-1.4327740079641713e-05
113.4936707814982,1.0639148092170123,-1.4350330467703524e-05
113.55605493357294,1.0639148092170123,-1.4372920855765319e-05
113.61843908564768,1.0639148092170123,-1.4395511243827122e-05
113.68082323772242,1.0639148092170123,-1.4418101631888933e-05
113.74320738979716,1.0639148092170123,-1.4440692019950731e-05
113.80559154187189,1.0639148092170123,-1.4463282408012515e-05
113.86797569394663,1.0639148092170123,-1.448587279607433e-05
113.93035984602137,1.0639148092170123,-1.4508463184136127e-05
113.99274399809612,1.0639148092170123,-1.4531053572197934e-05
114.05512815017084,1.0639148092170123,-1.4553643960259738e-05
114.11751230224559,1.0639148092170123,-1.4576234348321531e-05
114.17989645432033,1.0639148092170123,-1.4598824736383335e-05
114.24228060639507,1.0639148092170123,-1.4621415124445132e-05
114.30466475846981,1.0639148092170123,-1.464400551250694e-05
114.36704891054455,1.0639148092170123,-1.4666595900568739e-05
114.42943306261928,1.0639148092170123,-1.4689186288630532e-05
114.49181721469402,1.0639148092170123,-1.4711776676692336e-05
114.55420136676877,1.0639148092170123,-1.4734367064754143e-05
114.61658551884351,1.0639148092170123,-1.4756957452815948e-05
114.67896967091825,1.0639148092170123,-1.477954784087774e-05
114.74135382299298,1.0639148092170123,-1.4802138228939544e-05
114.80373797506772,1.0639148092170123,-1.4824728617001357e-05
114.86612212714246,1.0639148092170123,-1.4847319005063144e-05
114.9285062792172,1.0639148092170123,-1.4869909393124946e-05
114.99089043129194,1.0639148092170123,-1.4891998537803731e-05
115.05327458336667,1.0639148092170123,-1.4938272316499908e-05
109.1891642883412,1.1186101966307638,-1.2701715369105439e-05
109.25154844041593,1.1186101966307638,-1.2713816214694204e-05
109.31393259249067,1.1186101966307638,-1.2725984132305451e-05
109.37631674456541,1.1186101966307638,-1.273984595329945e-05
109.43870089664016,1.1186101966307638,-1.2753707774293463e-05
109.5010850487149,1.1186101966307638,-1.2767569595287472e-05
109.56346920078963,1.1186101966307638,-1.2781431416281471e-05
109.62585335286437,1.1186101966307638,-1.2795293237275484e-05
109.68823750493911,1.1186101966307638,-1.2809155058269492e-05
109.75062165701385,1.1186101966307638,-1.282301687926351e-05
109.8130058090886,1.1186101966307638,-1.2836878700257515e-05
109.87538996116334,1.1186101966307638,-1.2850740521251523e-05
109.93777411323806,1.1186101966307638,-1.2864602342245515e-05
110.0001582653128,1.1186101966307638,-1.287846416323953e-05
110.06254241738755,1.1186101966307638,-1.2892325984233542e-05
110.12492656946229,1.1186101966307638,-1.2906798232519862e-05
110.18731072153703,1.1186101966307638,-1.2926615530669284e-05
110.24969487361176,1.1186101966307638,-1.2946432828818706e-05
110.3120790256865,1.1186101966307638,-1.2966250126968124e-05
110.37446317776124,1.1186101966307638,-1.2986067425117553e-05
110.43684732983598,1.1186101966307638,-1.3005884723266978e-05
110.49923148191073,1.1186101966307638,-1.3025702021416398e-05
110.56161563398545,1.1186101966307638,-1.304551931956582e-05
